LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.21051495216983618 18.010514952169803 xlo xhi
-0.21051495216983618 18.010514952169803 ylo yhi
-0.21051495216983618 18.010514952169803 zlo zhi

Masses

1 58.933
2 51.96
3 55.847
4 58.69

Atoms # atomic

135 2 12.217125776337685 3.9064745847600335 6.010010149554346 0 0 0
134 4 12.118973065483617 5.510373443773505 4.0815278537235296 0 0 0
140 2 13.75047258781749 5.758954222470251 5.775552751522009 0 0 0
137 2 14.334367206331166 3.647122031651703 3.972160222484244 0 0 0
139 1 16.168526549071387 3.673712936790611 5.636545773110426 0 0 0
124 3 17.891172503148752 5.341957637505967 5.749507171639286 -1 0 0
138 4 15.817950984823598 5.654617713768395 3.983811571024944 0 0 0
143 3 1.5494823077972115 7.5001690022731875 6.190975973327201 0 0 0
142 1 1.8028961297145 9.04068448918665 3.8756187003739138 0 0 0
148 3 3.5985077295447243 9.30403963070685 5.852003659413894 0 0 0
147 4 5.343993634700267 7.185247802946135 6.025944881400121 0 0 0
146 3 5.345422479471204 9.466055013906965 3.8561667924326324 0 0 0
149 4 7.453390118593869 7.227866455584226 3.7959744961824757 0 0 0
152 3 6.712030306153392 9.129082968052305 5.830977241608421 0 0 0
151 1 8.765100086242397 7.389948647248113 5.66727193459245 0 0 0
150 2 8.727440669123151 9.326922665101632 3.978304854674878 0 0 0
156 4 10.427253442671754 9.158275250582088 5.741537597668441 0 0 0
153 1 10.878244902182109 7.363670018513764 4.051938812513617 0 0 0
154 1 12.402904536601772 9.023071253905263 3.9239501160001007 0 0 0
155 4 12.31952598756757 7.499884248167455 5.840938530914866 0 0 0
157 4 14.192447166759544 7.282508642026251 3.959482181048558 0 0 0
160 1 14.191192952532678 8.862674088322132 5.642522304232325 0 0 0
144 4 17.788117635477604 9.10066228666004 5.888988145178836 -1 0 0
141 1 17.85866005785894 7.35552044626458 4.054443324810273 -1 0 0
159 1 15.900246879848039 7.137903355140847 5.9061547201793605 0 0 0
158 1 16.36776144600364 8.998609879657051 4.071276576369777 0 0 0
163 4 1.3318909743217084 11.057094958950714 5.73868142187752 0 0 0
162 4 1.5106904715206986 12.635794794613528 3.935459630170933 0 0 0
165 3 3.3780747466593133 10.974214865215036 4.05623874095755 0 0 0
168 1 3.3810917520547727 12.838087296292297 5.8514509202962675 0 0 0
167 4 5.298915991939244 11.057531654649704 5.742076544381293 0 0 0
166 2 5.245414718906702 12.737472951689213 3.939207154127873 0 0 0
172 3 6.99876246634605 12.97399835551967 5.568919143143869 0 0 0
169 1 7.023209850348616 11.066885204984365 4.165205264859174 0 0 0
173 2 10.735207379010868 11.017558593923619 4.235541745390511 0 0 0
170 3 8.91865356681462 12.777823036701335 3.8562446238858206 0 0 0
171 4 8.74425322105738 10.884946519487984 5.897217355700122 0 0 0
176 4 10.75721158573594 12.905601746587234 5.773403613661002 0 0 0
175 1 12.439628977721874 11.119536369404853 5.712921315498038 0 0 0
174 4 12.405670798069316 13.009723964398153 3.8864206786656537 0 0 0
177 2 14.3478448861722 10.80521736234673 3.8523486070516313 0 0 0
180 2 14.26169693161832 12.702903032994005 5.637267994164022 0 0 0
161 1 17.790359741489098 10.97505696522248 4.0372989359075895 -1 0 0
179 4 15.927084435686373 10.424931305993121 5.779024305944391 0 0 0
164 4 -0.15045476559195237 12.697314815128873 5.649667886395278 0 0 0
178 2 16.281402940985203 12.75608558243477 3.830745805783441 0 0 0
183 3 1.509228296324505 14.419608544445873 5.559022196434234 0 0 0
182 4 1.5353172341074526 16.517518560852146 4.030900917251027 0 0 0
188 2 3.3965158715676647 16.420480977586195 5.802738450696445 0 0 0
185 2 3.0755789719314013 14.675619479062712 3.9041666184729475 0 0 0
187 4 5.146485388973421 14.727075529507504 5.569977289969854 0 0 0
186 4 5.223581105127451 16.39460906569881 3.7365063114781205 0 0 0
192 4 6.9731444083618355 16.487503455494632 5.541671707629968 0 0 0
189 1 6.968321465573605 14.475067952588658 3.6956801919757023 0 0 0
191 4 8.549802733292957 14.7160402108198 5.4048746052383425 0 0 0
190 1 8.821258982029788 16.47080920887924 3.9007152915848797 0 0 0
196 4 10.45187521414049 16.27697503409918 5.674534064405954 0 0 0
193 3 10.756098614216699 14.64607678892467 3.893433135608964 0 0 0
195 4 12.502804885136587 14.588151819062023 5.636607237200442 0 0 0
194 3 12.805580669945448 16.66874503688502 3.8694518698649905 0 0 0
200 4 14.27600604164437 16.760214475010137 5.76338742736879 0 0 0
197 1 14.034460229373478 14.657795311922232 3.7245599197027524 0 0 0
181 3 17.861009695635808 14.809663191869717 3.8085522895685253 -1 0 0
199 2 15.716107418411147 14.76028905645011 5.605892914653609 0 0 0
184 2 -0.059568122966645376 16.465980617094864 5.690622929970673 0 0 0
198 3 15.740889433937003 16.888013719885898 4.003437180152612 0 0 0
202 1 1.8111129896327127 2.0091769944553945 7.3985627983218025 0 0 0
203 3 1.4420331726066378 0.2455513900902777 9.436581705626574 0 0 0
205 2 3.2691629261057855 0.19636503463382998 7.678432008549995 0 0 0
208 4 3.6115326459933437 2.301485645303841 9.714460489294511 0 0 0
206 2 4.9950013100545085 2.0341830205939986 7.588460820566546 0 0 0
212 2 6.8760650740927725 1.953497655967301 9.547633322154173 0 0 0
207 3 5.1750136831465525 0.04585675612101864 9.222232706395623 0 0 0
209 2 6.8583569062414185 0.24132476321632834 7.5539295574404015 0 0 0
210 1 8.604149842833174 1.8811757682769148 7.644669549178398 0 0 0
211 2 9.004027070186483 -0.027181744873868874 9.249546389167703 0 0 0
216 4 10.549224728784786 1.807787973948999 9.31292117863955 0 0 0
213 1 10.69835228312124 -0.15378723584533482 7.688307785108849 0 0 0
214 4 12.382126869447545 1.9760196925614468 7.746604952221167 0 0 0
215 3 12.276321808301331 -0.04154434603683596 9.439307450147465 0 0 0
217 4 14.0792086091753 0.2486456032473448 7.3873372187144275 0 0 0
201 2 17.953539342080067 0.49395321845462004 7.64204406965126 -1 0 0
220 3 13.73000570225007 2.013302541549658 9.470898830268933 0 0 0
204 4 17.87030780251952 1.9177690197579405 9.261534456268024 -1 0 0
218 3 15.795713207481311 1.7965022663447319 7.667905295147544 0 0 0
219 2 16.278554900912376 -0.13886769757573475 9.420400798657253 0 0 0
223 3 1.4527110314106302 3.9655256905850775 9.47116238854135 0 0 0
222 1 1.4038014988092713 5.619055621490547 7.638957432028479 0 0 0
225 2 3.299193727554567 3.989423927498456 7.800785335599242 0 0 0
221 3 -0.20758134556031393 3.570502943950885 7.541838266663976 0 0 0
224 4 17.835000896900027 5.504844776153186 9.215826378227028 -1 0 0
228 3 3.2463679177871194 5.855139906410242 9.477556395730838 0 0 0
227 4 5.273198835358435 3.8062265406420197 9.466710525124167 0 0 0
